# Copyright 2004 The GLoBES Team
#
# If you modify this file you have to rename it.
#
# If you are using this file for producing a scientific publication
# or a talk please cite the following references.
#
#* %The parametrization is taken from
#* @Article{Murayama:2000iq,
#*     author    = "Murayama, Hitoshi and Pierce, Aaron",
#*     title     = "Energy spectra of reactor neutrinos at KamLAND",
#*     journal   = "Phys. Rev.",
#*     volume    = "D65",
#*     year      = "2002",
#*     pages     = "013012",
#*     eprint    = "hep-ph/0012075",
#*     SLACcitation  = "%%CITATION = HEP-PH 0012075;%%"
#* }
#
#* %This flux assumes the same fuel composition as in 
#* @Article{Eguchi:2002dm,
#*     author    = "Eguchi, K. and others",
#*     collaboration = "KamLAND",
#*     title     = "First results from KamLAND: Evidence for reactor anti-
#*                  neutrino disappearance",
#*     journal   = "Phys. Rev. Lett.",
#*     volume    = "90",
#*     year      = "2003",
#*     pages     = "021802",
#*     eprint    = "hep-ex/0212021",
#*     SLACcitation  = "%%CITATION = HEP-EX 0212021;%%"
#* }
#
0.00001                   0.   0.   0.   2.548748531417107e15    0.   0.
0.0000338                 0.   0.   0.   2.5372817403499075e15   0.   0.
0.000057600000000000004   0.   0.   0.   2.5258149492827075e15   0.   0.
0.00008140000000000001    0.   0.   0.   2.514348158215508e15    0.   0.
0.00010520000000000001    0.   0.   0.   2.5028813671483085e15   0.   0.
0.00012900000000000002    0.   0.   0.   2.490729931417518e15    0.   0.
0.00015280000000000003    0.   0.   0.   2.4784055328243465e15   0.   0.
0.0001766                 0.   0.   0.   2.4660811342311755e15   0.   0.
0.00020040000000000002    0.   0.   0.   2.453756735638004e15    0.   0.
0.00022420000000000003    0.   0.   0.   2.4409581685721575e15   0.   0.
0.000248                  0.   0.   0.   2.427839036905065e15    0.   0.
0.00027180000000000005    0.   0.   0.   2.414719905237973e15    0.   0.
0.00029560000000000003    0.   0.   0.   2.401600773570881e15    0.   0.
0.0003194                 0.   0.   0.   2.3881936811402505e15   0.   0.
0.00034320000000000005    0.   0.   0.   2.374345457327178e15    0.   0.
0.00036700000000000003    0.   0.   0.   2.360497233514106e15    0.   0.
0.00039080000000000007    0.   0.   0.   2.3466490097010335e15   0.   0.
0.00041460000000000005    0.   0.   0.   2.3326730905176305e15   0.   0.
0.00043840000000000003    0.   0.   0.   2.318164181962409e15    0.   0.
0.00046220000000000007    0.   0.   0.   2.303655273407188e15    0.   0.
0.00048600000000000005    0.   0.   0.   2.289146364851967e15    0.   0.
0.0005098                 0.   0.   0.   2.274637456296746e15    0.   0.
0.0005336000000000001     0.   0.   0.   2.259542993214366e15    0.   0.
0.0005574000000000001     0.   0.   0.   2.2444435678054848e15   0.   0.
0.0005812                 0.   0.   0.   2.2293441423966035e15   0.   0.
0.0006050000000000001     0.   0.   0.   2.2142447169877222e15   0.   0.
0.0006288000000000001     0.   0.   0.   2.1987352529338302e15   0.   0.
0.0006526                 0.   0.   0.   2.1831167360488185e15   0.   0.
0.0006764000000000001     0.   0.   0.   2.1674982191638065e15   0.   0.
0.0007002000000000001     0.   0.   0.   2.1518797022787948e15   0.   0.
0.000724                  0.   0.   0.   2.1359982962142672e15   0.   0.
0.0007478000000000001     0.   0.   0.   2.119932867724079e15    0.   0.
0.0007716000000000001     0.   0.   0.   2.1038674392338905e15   0.   0.
0.0007954                 0.   0.   0.   2.0878020107437022e15   0.   0.
0.0008192000000000001     0.   0.   0.   2.0715919224049772e15   0.   0.
0.0008430000000000001     0.   0.   0.   2.0551522651761832e15   0.   0.
0.0008668000000000001     0.   0.   0.   2.038712607947389e15    0.   0.
0.0008906000000000001     0.   0.   0.   2.022272950718595e15    0.   0.
0.0009144000000000001     0.   0.   0.   2.0057774060272788e15   0.   0.
0.0009382000000000001     0.   0.   0.   1.9890354484330248e15   0.   0.
0.0009620000000000001     0.   0.   0.   1.972293490838771e15    0.   0.
0.0009858                 0.   0.   0.   1.955551533244517e15    0.   0.
0.0010096                 0.   0.   0.   1.9388095756502632e15   0.   0.
0.0010334                 0.   0.   0.   1.9218403760490228e15   0.   0.
